date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-04-02,1.3739001501501498,1.9379836435420201,1.05962962962963,2.97645264847512,0.7669753086419749,1.15154320987654,1.66082554517134,1.05416666666667,3.11638418079096,0.229666666666667,1.5695652173913,1.94237492465341,1.1089108910891101,3.4646670055922697,0.535026455026455,1.19675487140108,1.9745604292826497,1.12348663642351,2.076589083623,1.12792828771258,0.6400954789890511,1.6562172428626498,1.47196014438797,2.1213203435596397,0.43301270189221897,1.23923939806411,1.62254524165722,1.03263087820007,1.8070158058105001,0.7284313590846841
2021-04-03,1.47260407694516,2.17412480974125,0.8953939393939391,2.9741954022988497,0.7864923747276691,0.9574074074074079,1.79353632478632,1.1271481481481498,2.80352303523035,0.23305555555555604,1.62380952380952,1.9212573918456297,0.95135582010582,3.0949685534591205,0.680991095625242,1.28409068561721,1.8393839548428499,1.0754843869934498,2.04531986088566,1.12792828771258,0.6400954789890511,1.80084856541453,1.4409680388158799,1.74801474695025,0.43301270189221897,1.3477115902938,1.5518257844571701,0.960973146219551,1.88034951158403,0.795394908975717
2021-04-04,1.36978327672651,2.25130095504309,0.8639561042524009,3.08351136851137,0.7123111111111109,0.8543209876543209,1.8523809523809498,1.19074074074074,2.65268132716049,0.321442495126706,1.5283185840708,2.1635349635349597,0.940723104056437,3.2113341204250196,0.6275,1.2512216252749,1.90933379888262,0.9568466729604879,2.19823161250634,1.0306416555826898,0.6871842709362769,1.82574185835055,1.8181186857726201,1.6562172428626498,0.623609564462324,1.1801936887041597,1.38505138783324,0.960973146219551,2.02534955410826,0.717848258651492
2021-04-05,1.23333333333333,2.2666666666666697,0.8,2.96666666666667,0.733333333333333,0.916666666666667,1.9166666666666698,0.833333333333333,2.8333333333333304,0.25,1.5,2.0714285714285703,0.7142857142857142,3.21428571428571,0.6428571428571429,1.3337499349161699,1.8785337071473798,0.871779788708135,2.0572365498946,1.0306416555826898,0.759202798262025,1.4976833963009502,1.2801909579781001,1.8181186857726201,0.43301270189221897,1.0522085616183001,1.2797480619406398,0.880630571852711,2.00636741502688,0.717848258651492
2021-04-06,1.13333333333333,2.13333333333333,0.5333333333333329,2.8333333333333304,0.7,0.5,1.9166666666666698,0.833333333333333,2.25,0.33333333333333304,1.28571428571429,2.0714285714285703,0.7857142857142858,3.0,0.5714285714285711,1.1756794725698898,1.97877627728744,0.6699917080747261,1.95078331845327,0.862167810425171,0.763762615825973,1.4409680388158799,1.40435829552939,0.9242113755341179,0.471404520791032,0.880630571852711,1.38689198849626,0.772618130456569,2.1712405933672403,0.6226998490772391
2021-04-07,1.06666666666667,2.03333333333333,0.5333333333333329,2.63333333333333,0.666666666666667,0.583333333333333,1.4166666666666698,0.75,2.1666666666666696,0.33333333333333304,1.07142857142857,2.0,0.7142857142857142,2.9285714285714306,0.5,1.0624918300339499,2.04096926864555,0.7180219742846009,1.8882678717691397,0.788810637746616,0.9537935951883,1.1149240133549698,1.42156017576933,1.06718737290547,0.471404520791032,0.960973146219551,1.5118578920369101,0.699854212223765,1.98077494626601,0.626783170528009
2021-04-08,1.1,1.7,0.5333333333333329,2.46666666666667,0.666666666666667,0.75,1.33333333333333,0.583333333333333,1.75,0.25,1.07142857142857,1.92857142857143,0.7857142857142858,2.78571428571429,0.5,1.0440306508910602,1.7540429489230502,0.805536398239638,1.7650936393165002,0.7453559924999301,1.16368667031408,1.1785113019775801,0.9537935951883,1.23322071557906,0.43301270189221897,1.09962887988148,1.2797480619406398,0.6738557951469,2.0416579897080602,0.626783170528009
2021-04-09,0.966666666666667,1.6666666666666698,0.4333333333333329,2.46666666666667,0.5333333333333329,0.916666666666667,1.16666666666667,0.583333333333333,1.8333333333333302,0.33333333333333304,1.07142857142857,1.92857142857143,0.857142857142857,2.57142857142857,0.5,0.9826268648655779,1.6193277068654799,0.55876848714134,1.9275776393067898,0.6699917080747261,1.4976833963009502,1.06718737290547,0.9537935951883,1.34370962471642,0.623609564462324,0.960973146219551,1.2797480619406398,0.832993127835043,1.6350747346085102,0.7319250547114
2021-04-10,1.03333333333333,1.6666666666666698,0.4333333333333329,2.13333333333333,0.5333333333333329,1.08333333333333,0.916666666666667,0.4166666666666671,1.6666666666666698,0.4166666666666671,1.0,1.64285714285714,0.7857142857142858,2.35714285714286,0.42857142857142894,0.9122621455602671,1.65998661306516,0.55876848714134,1.6478942792411,0.7180219742846009,1.70579079087156,1.1149240133549698,0.6400954789890511,1.1785113019775801,0.6400954789890511,0.9258200997725509,1.49318178288335,0.772618130456569,1.71577316420919,0.7284313590846841
2021-04-11,0.933333333333333,1.6,0.46666666666666706,1.9,0.4333333333333329,1.16666666666667,0.916666666666667,0.33333333333333304,1.5833333333333302,0.33333333333333304,1.07142857142857,1.5,0.9285714285714292,2.28571428571429,0.28571428571428603,0.891939210683977,1.4742229591663998,0.561743318211757,1.75783958312469,0.7156970184527959,1.6749792701868103,1.18731723739792,0.623609564462324,1.18731723739792,0.471404520791032,0.960973146219551,1.23923939806411,1.03263087820007,1.48461497791618,0.699854212223765
2021-04-12,0.8,1.2,0.4,1.8,0.3666666666666671,1.16666666666667,0.75,0.4166666666666671,1.4166666666666698,0.25,0.9285714285714292,1.42857142857143,0.9285714285714292,2.28571428571429,0.28571428571428603,0.791622805802528,0.9797958971132711,0.489897948556636,1.7776388834631203,0.546707315561891,1.06718737290547,1.16368667031408,0.6400954789890511,1.18731723739792,0.43301270189221897,0.883522634060927,1.04978131833565,1.03263087820007,1.2777531299998799,0.699854212223765
2021-04-13,0.833333333333333,1.13333333333333,0.33333333333333304,1.5666666666666698,0.3,1.16666666666667,0.916666666666667,0.25,1.25,0.25,1.07142857142857,1.5,0.5714285714285711,2.0714285714285703,0.28571428571428603,1.00277393043275,1.11753697428268,0.471404520791032,1.58499912372917,0.525991127935317,1.06718737290547,1.18731723739792,0.5951190357119039,1.23322071557906,0.43301270189221897,1.03263087820007,1.0522085616183001,0.903507902905251,1.3343958351621001,0.589015089373952
2021-04-14,0.7,1.1,0.4,1.5,0.3666666666666671,1.16666666666667,1.08333333333333,0.33333333333333304,1.0,0.33333333333333304,1.07142857142857,1.42857142857143,0.5714285714285711,1.7857142857142903,0.42857142857142894,0.737111479583199,1.1060440015358002,0.553774924194538,1.47761068395343,0.6046119049072349,1.06718737290547,1.1149240133549698,0.623609564462324,1.29099444873581,0.471404520791032,1.03263087820007,0.979379228628721,0.903507902905251,1.26370042949672,0.6226998490772391
2021-04-15,0.8,1.03333333333333,0.4333333333333329,1.33333333333333,0.33333333333333304,0.833333333333333,0.916666666666667,0.33333333333333304,1.16666666666667,0.33333333333333304,1.0,1.21428571428571,0.5714285714285711,1.42857142857143,0.42857142857142894,0.871779788708135,1.01598337694188,0.615539510420646,1.37436854187255,0.5962847939999439,0.552770798392567,0.8620067027323829,0.623609564462324,0.9860132971832691,0.471404520791032,0.8451542547285171,0.8601138984851641,0.903507902905251,1.11574995370095,0.6226998490772391
2021-04-16,0.833333333333333,0.833333333333333,0.4,1.4,0.3,0.916666666666667,0.916666666666667,0.33333333333333304,1.08333333333333,0.33333333333333304,0.7857142857142858,1.21428571428571,0.6428571428571429,1.57142857142857,0.3571428571428571,0.8975274678557509,0.8975274678557509,0.6110100926607789,1.4282856857085702,0.585946527708231,0.6400954789890511,0.8620067027323829,0.623609564462324,1.03749163316573,0.471404520791032,0.557874976850475,0.772618130456569,0.717848258651492,1.11574995370095,0.610285981808395
2021-04-17,0.7,0.766666666666667,0.4333333333333329,1.3,0.266666666666667,0.833333333333333,0.916666666666667,0.33333333333333304,1.0,0.33333333333333304,0.6428571428571429,1.14285714285714,0.5,1.64285714285714,0.3571428571428571,0.7810249675906651,0.803464719546263,0.7156970184527959,1.4177446878757802,0.5120763831912399,0.6871842709362769,0.6400954789890511,0.623609564462324,1.0,0.471404520791032,0.717848258651492,0.832993127835043,0.5,1.54027561806056,0.610285981808395
2021-04-18,0.7,0.7,0.33333333333333304,1.13333333333333,0.23333333333333303,0.833333333333333,0.916666666666667,0.33333333333333304,0.916666666666667,0.4166666666666671,0.6428571428571429,1.14285714285714,0.42857142857142894,1.42857142857143,0.3571428571428571,0.7810249675906651,0.862167810425171,0.6992058987801011,1.05619863451699,0.422952584681651,0.799305253885453,0.6400954789890511,0.623609564462324,1.1149240133549698,0.493006648591635,0.811272620828611,0.914732033918978,0.49487165930539295,1.67819144635296,0.610285981808395
2021-04-19,0.7,0.633333333333333,0.33333333333333304,1.06666666666667,0.2,0.833333333333333,0.916666666666667,0.25,0.916666666666667,0.4166666666666671,0.5714285714285711,1.21428571428571,0.3571428571428571,1.42857142857143,0.3571428571428571,0.822597511950204,0.9122621455602671,0.6992058987801011,0.9285592184789409,0.4,0.799305253885453,0.6400954789890511,0.43301270189221897,1.18731723739792,0.493006648591635,0.903507902905251,0.9394961741404221,0.479157423749955,1.76126114370542,0.610285981808395
2021-04-20,0.666666666666667,0.633333333333333,0.4,1.0,0.133333333333333,0.583333333333333,0.916666666666667,0.25,1.0,0.4166666666666671,0.42857142857142894,1.0,0.3571428571428571,1.35714285714286,0.214285714285714,0.7453559924999301,0.9826268648655779,0.711805216802087,0.8164965809277259,0.33993463423951903,0.6400954789890511,0.6400954789890511,0.43301270189221897,1.1547005383792501,0.493006648591635,0.82065180664829,0.7559289460184542,0.479157423749955,1.58597166508389,0.410325903324145
2021-04-21,0.7,0.46666666666666706,0.3666666666666671,1.06666666666667,0.133333333333333,0.583333333333333,0.916666666666667,0.0833333333333333,1.0,0.583333333333333,0.3571428571428571,1.14285714285714,0.28571428571428603,1.42857142857143,0.214285714285714,0.737111479583199,0.7630348761506399,0.6046119049072349,0.9285592184789409,0.33993463423951903,0.759202798262025,0.6400954789890511,0.276385399196283,1.08012344973464,0.6400954789890511,0.81127262082861,0.832993127835043,0.4517539514526261,1.7202277969703301,0.410325903324145
2021-04-22,0.666666666666667,0.5,0.33333333333333304,1.03333333333333,0.166666666666667,0.583333333333333,0.666666666666667,0.0833333333333333,1.0,0.4166666666666671,0.5,0.9285714285714292,0.214285714285714,1.28571428571429,0.14285714285714302,0.6992058987801011,0.763762615825973,0.5962847939999439,0.94809751022186,0.37267799624996506,0.759202798262025,0.7453559924999301,0.276385399196283,0.9128709291752769,0.493006648591635,1.1180339887498898,0.59333027592272,0.410325903324145,1.53197218496623,0.349927106111883
2021-04-23,0.6,0.566666666666667,0.3666666666666671,1.03333333333333,0.166666666666667,0.5,0.75,0.166666666666667,0.916666666666667,0.33333333333333304,0.6428571428571429,0.9285714285714292,0.214285714285714,1.28571428571429,0.0714285714285714,0.8,0.843932593411478,0.6046119049072349,1.01598337694188,0.45338235029118107,0.6454972243679029,0.82915619758885,0.37267799624996506,0.8620067027323829,0.471404520791032,1.10886962116143,0.59333027592272,0.410325903324145,1.38505138783324,0.257539376818856
2021-04-24,0.666666666666667,0.6,0.33333333333333304,1.1,0.166666666666667,0.4166666666666671,0.75,0.166666666666667,0.916666666666667,0.33333333333333304,0.6428571428571429,0.857142857142857,0.214285714285714,1.14285714285714,0.0714285714285714,0.8299933065325821,0.9521904571390459,0.471404520791032,1.1060440015358002,0.45338235029118107,0.6400954789890511,0.82915619758885,0.37267799624996506,0.8620067027323829,0.471404520791032,1.10886962116143,0.5150787536377129,0.410325903324145,1.3552618543578798,0.257539376818856
2021-04-25,0.7,0.566666666666667,0.33333333333333304,1.03333333333333,0.133333333333333,0.5,0.75,0.166666666666667,1.08333333333333,0.33333333333333304,0.6428571428571429,0.6428571428571429,0.214285714285714,1.0,0.0714285714285714,0.7810249675906651,0.882546819658248,0.471404520791032,1.01598337694188,0.42687494916219004,0.763762615825973,0.721687836487032,0.37267799624996506,0.8620067027323829,0.471404520791032,1.10886962116143,0.479157423749955,0.410325903324145,1.3627702877384902,0.257539376818856
2021-04-26,0.8,0.5333333333333329,0.3666666666666671,1.1,0.133333333333333,0.583333333333333,0.75,0.0833333333333333,0.916666666666667,0.33333333333333304,0.6428571428571429,0.6428571428571429,0.3571428571428571,0.9285714285714292,0.0714285714285714,0.871779788708135,0.845905169363301,0.546707315561891,1.0754843869934498,0.42687494916219004,0.759202798262025,0.721687836487032,0.276385399196283,0.759202798262025,0.471404520791032,0.894997434724405,0.610285981808395,0.610285981808395,1.03263087820007,0.257539376818856
2021-04-27,0.633333333333333,0.5333333333333329,0.33333333333333304,1.06666666666667,0.133333333333333,0.4166666666666671,0.75,0.0833333333333333,1.08333333333333,0.25,0.6428571428571429,0.5714285714285711,0.28571428571428603,0.7142857142857142,0.0,0.7520342781785649,0.845905169363301,0.5374838498865699,1.12348663642351,0.42687494916219004,0.6400954789890511,0.721687836487032,0.276385399196283,0.8620067027323829,0.43301270189221897,0.894997434724405,0.7284313590846841,0.589015089373952,0.699854212223765,0.0
2021-04-28,0.633333333333333,0.46666666666666706,0.23333333333333303,0.933333333333333,0.133333333333333,0.4166666666666671,0.833333333333333,0.0833333333333333,0.916666666666667,0.25,0.5714285714285711,0.42857142857142894,0.28571428571428603,0.42857142857142894,0.0714285714285714,0.7520342781785649,0.7180219742846009,0.49553562491061703,1.15277443105271,0.42687494916219004,0.6400954789890511,0.6871842709362769,0.276385399196283,0.9537935951883,0.43301270189221897,0.7284313590846841,0.6226998490772391,0.589015089373952,0.49487165930539295,0.257539376818856
2021-04-29,0.6,0.5,0.23333333333333303,0.866666666666667,0.133333333333333,0.25,0.666666666666667,0.0833333333333333,0.833333333333333,0.166666666666667,0.5,0.42857142857142894,0.28571428571428603,0.5,0.0714285714285714,0.711805216802087,0.718795288428261,0.49553562491061703,1.20369800568452,0.42687494916219004,0.43301270189221897,0.623609564462324,0.276385399196283,0.799305253885453,0.37267799624996506,0.626783170528009,0.6226998490772391,0.589015089373952,0.626783170528009,0.257539376818856
2021-04-30,0.46666666666666706,0.46666666666666706,0.166666666666667,0.9,0.1,0.166666666666667,0.666666666666667,0.0833333333333333,0.833333333333333,0.166666666666667,0.28571428571428603,0.3571428571428571,0.28571428571428603,0.5,0.0714285714285714,0.6699917080747261,0.7180219742846009,0.45338235029118107,1.0754843869934498,0.3,0.37267799624996506,0.623609564462324,0.276385399196283,0.799305253885453,0.37267799624996506,0.4517539514526261,0.610285981808395,0.589015089373952,0.626783170528009,0.257539376818856
2021-05-01,0.46666666666666706,0.5333333333333329,0.1,0.866666666666667,0.0666666666666667,0.166666666666667,0.666666666666667,0.166666666666667,0.75,0.0833333333333333,0.28571428571428603,0.42857142857142894,0.28571428571428603,0.42857142857142894,0.0714285714285714,0.7630348761506399,0.7180219742846009,0.3,1.08730042868667,0.249443825784929,0.37267799624996506,0.623609564462324,0.552770798392567,0.721687836487032,0.276385399196283,0.4517539514526261,0.6226998490772391,0.589015089373952,0.6226998490772391,0.257539376818856
2021-05-02,0.4333333333333329,0.5,0.1,0.866666666666667,0.1,0.166666666666667,0.583333333333333,0.166666666666667,0.666666666666667,0.0833333333333333,0.214285714285714,0.3571428571428571,0.28571428571428603,0.42857142857142894,0.0714285714285714,0.7156970184527959,0.562731433871138,0.3,1.08730042868667,0.3,0.37267799624996506,0.759202798262025,0.552770798392567,0.7453559924999301,0.276385399196283,0.410325903324145,0.479157423749955,0.589015089373952,0.6226998490772391,0.257539376818856
2021-05-03,0.3666666666666671,0.5333333333333329,0.133333333333333,0.9,0.1,0.25,0.583333333333333,0.166666666666667,0.666666666666667,0.0,0.214285714285714,0.28571428571428603,0.28571428571428603,0.3571428571428571,0.0714285714285714,0.6046119049072349,0.7630348761506399,0.33993463423951903,1.35030860670194,0.3,0.43301270189221897,0.759202798262025,0.552770798392567,0.7453559924999301,0.0,0.410325903324145,0.4517539514526261,0.589015089373952,0.479157423749955,0.257539376818856
2021-05-04,0.4,0.566666666666667,0.1,0.866666666666667,0.1,0.166666666666667,0.583333333333333,0.166666666666667,0.666666666666667,0.0,0.214285714285714,0.14285714285714302,0.28571428571428603,0.42857142857142894,0.14285714285714302,0.757187779440037,0.803464719546263,0.3,1.20369800568452,0.3,0.37267799624996506,0.8620067027323829,0.552770798392567,0.7453559924999301,0.0,0.410325903324145,0.349927106111883,0.589015089373952,0.6226998490772391,0.349927106111883
2021-05-05,0.3666666666666671,0.566666666666667,0.133333333333333,0.766666666666667,0.0666666666666667,0.166666666666667,0.583333333333333,0.0833333333333333,0.75,0.0,0.14285714285714302,0.3571428571428571,0.14285714285714302,0.42857142857142894,0.14285714285714302,0.6046119049072349,0.843932593411478,0.33993463423951903,1.1742609969205702,0.249443825784929,0.37267799624996506,0.8620067027323829,0.276385399196283,0.82915619758885,0.0,0.349927106111883,0.610285981808395,0.349927106111883,0.6226998490772391,0.349927106111883
2021-05-06,0.4333333333333329,0.46666666666666706,0.166666666666667,0.833333333333333,0.0333333333333333,0.166666666666667,0.583333333333333,0.0,0.833333333333333,0.0,0.14285714285714302,0.42857142857142894,0.0714285714285714,0.5714285714285711,0.14285714285714302,0.615539510420646,0.845905169363301,0.37267799624996506,1.24051960439523,0.17950549357115,0.37267799624996506,0.8620067027323829,0.0,0.6871842709362769,0.0,0.349927106111883,0.6226998490772391,0.257539376818856,0.6226998490772391,0.349927106111883
2021-05-07,0.4,0.5333333333333329,0.166666666666667,0.666666666666667,0.0333333333333333,0.166666666666667,0.583333333333333,0.0,0.916666666666667,0.0833333333333333,0.28571428571428603,0.5,0.0,0.7142857142857142,0.0714285714285714,0.553774924194538,0.9568466729604879,0.37267799624996506,1.0749676997731399,0.17950549357115,0.37267799624996506,0.8620067027323829,0.0,0.759202798262025,0.276385399196283,0.589015089373952,0.7319250547114,0.0,0.795394908975717,0.257539376818856
2021-05-08,0.33333333333333304,0.46666666666666706,0.2,0.666666666666667,0.0666666666666667,0.166666666666667,0.5,0.0,0.916666666666667,0.166666666666667,0.28571428571428603,0.5,0.0,0.7142857142857142,0.0714285714285714,0.5374838498865699,0.8844332774281071,0.4,0.942809041582063,0.249443825784929,0.37267799624996506,0.763762615825973,0.0,0.8620067027323829,0.37267799624996506,0.589015089373952,0.7319250547114,0.0,0.699854212223765,0.257539376818856
2021-05-09,0.33333333333333304,0.46666666666666706,0.166666666666667,0.633333333333333,0.0666666666666667,0.0833333333333333,0.5,0.0833333333333333,1.0,0.166666666666667,0.28571428571428603,0.42857142857142894,0.0,0.7857142857142858,0.0714285714285714,0.471404520791032,0.7630348761506399,0.37267799624996506,0.795124029458438,0.249443825784929,0.276385399196283,0.6454972243679029,0.276385399196283,0.707106781186548,0.37267799624996506,0.589015089373952,0.6226998490772391,0.0,0.6738557951469,0.257539376818856
2021-05-10,0.4,0.5,0.133333333333333,0.733333333333333,0.0666666666666667,0.166666666666667,0.5,0.0833333333333333,1.0,0.166666666666667,0.3571428571428571,0.42857142857142894,0.0,0.7857142857142858,0.0714285714285714,0.6110100926607789,0.670820393249937,0.33993463423951903,0.8537498983243801,0.249443825784929,0.37267799624996506,0.6454972243679029,0.276385399196283,0.707106781186548,0.37267799624996506,0.610285981808395,0.6226998490772391,0.0,0.6738557951469,0.257539376818856
2021-05-11,0.4,0.4,0.133333333333333,0.766666666666667,0.1,0.166666666666667,0.4166666666666671,0.0833333333333333,1.08333333333333,0.166666666666667,0.42857142857142894,0.3571428571428571,0.0,0.7857142857142858,0.0714285714285714,0.6110100926607789,0.6110100926607789,0.33993463423951903,0.803464719546263,0.3,0.552770798392567,0.493006648591635,0.276385399196283,0.759202798262025,0.37267799624996506,0.6226998490772391,0.610285981808395,0.0,0.6738557951469,0.257539376818856
2021-05-12,0.4333333333333329,0.4,0.1,0.8,0.133333333333333,0.166666666666667,0.4166666666666671,0.0833333333333333,1.08333333333333,0.166666666666667,0.42857142857142894,0.3571428571428571,0.0,0.7142857142857142,0.0714285714285714,0.667499479816693,0.6110100926607789,0.3,0.90921211313239,0.33993463423951903,0.552770798392567,0.493006648591635,0.276385399196283,0.8620067027323829,0.37267799624996506,0.6226998490772391,0.610285981808395,0.0,0.699854212223765,0.257539376818856
2021-05-13,0.5,0.46666666666666706,0.1,0.9,0.133333333333333,0.25,0.583333333333333,0.0833333333333333,1.0,0.25,0.5,0.28571428571428603,0.0,0.857142857142857,0.0,0.670820393249937,0.6699917080747261,0.3,0.9780933834080809,0.33993463423951903,0.5951190357119039,0.493006648591635,0.276385399196283,0.707106781186548,0.43301270189221897,0.823754471047914,0.589015089373952,0.0,0.6388765649999399,0.0
2021-05-14,0.46666666666666706,0.5333333333333329,0.0666666666666667,0.966666666666667,0.1,0.25,0.583333333333333,0.166666666666667,1.0,0.25,0.42857142857142894,0.28571428571428603,0.0714285714285714,0.857142857142857,0.0714285714285714,0.561743318211757,0.6699917080747261,0.249443825784929,1.19675487140108,0.3,0.5951190357119039,0.493006648591635,0.37267799624996506,0.9128709291752769,0.43301270189221897,0.82065180664829,0.589015089373952,0.257539376818856,0.6388765649999399,0.257539376818856
2021-05-15,0.5333333333333329,0.633333333333333,0.0666666666666667,1.0,0.1,0.4166666666666671,0.583333333333333,0.166666666666667,0.916666666666667,0.25,0.3571428571428571,0.28571428571428603,0.0714285714285714,0.9285714285714292,0.0714285714285714,0.7180219742846009,0.7520342781785649,0.249443825784929,1.1547005383792501,0.3,0.493006648591635,0.493006648591635,0.37267799624996506,0.8620067027323829,0.43301270189221897,0.610285981808395,0.4517539514526261,0.257539376818856,0.703489842985436,0.257539376818856
2021-05-16,0.46666666666666706,0.633333333333333,0.1,0.933333333333333,0.0666666666666667,0.5,0.5,0.0833333333333333,0.916666666666667,0.166666666666667,0.42857142857142894,0.42857142857142894,0.14285714285714302,0.7857142857142858,0.0714285714285714,0.7180219742846009,0.7520342781785649,0.3,1.12348663642351,0.249443825784929,0.6454972243679029,0.5,0.276385399196283,0.8620067027323829,0.37267799624996506,0.6226998490772391,0.49487165930539295,0.349927106111883,0.6738557951469,0.257539376818856
2021-05-17,0.46666666666666706,0.833333333333333,0.133333333333333,0.9,0.1,0.5,0.4166666666666671,0.0833333333333333,0.916666666666667,0.166666666666667,0.5714285714285711,0.42857142857142894,0.214285714285714,0.7142857142857142,0.0714285714285714,0.7180219742846009,1.06718737290547,0.42687494916219004,1.0754843869934498,0.3,0.6454972243679029,0.493006648591635,0.276385399196283,0.9537935951883,0.37267799624996506,0.7284313590846841,0.49487165930539295,0.410325903324145,0.795394908975717,0.257539376818856
2021-05-18,0.46666666666666706,0.866666666666667,0.166666666666667,0.933333333333333,0.0666666666666667,0.666666666666667,0.5,0.25,0.833333333333333,0.166666666666667,0.5,0.5714285714285711,0.214285714285714,0.7142857142857142,0.14285714285714302,0.7630348761506399,0.9568466729604879,0.45338235029118107,1.0624918300339499,0.249443825784929,0.849836585598797,0.6454972243679029,0.43301270189221897,1.1426091000668401,0.37267799624996506,0.7319250547114,0.6226998490772391,0.410325903324145,0.795394908975717,0.349927106111883
2021-05-19,0.46666666666666706,0.733333333333333,0.166666666666667,0.933333333333333,0.0666666666666667,0.583333333333333,0.583333333333333,0.25,0.75,0.166666666666667,0.5714285714285711,0.857142857142857,0.28571428571428603,0.7142857142857142,0.14285714285714302,0.6699917080747261,0.891939210683977,0.45338235029118107,1.0624918300339499,0.249443825784929,0.8620067027323829,0.759202798262025,0.43301270189221897,1.08972473588517,0.37267799624996506,0.6226998490772391,0.74230748895809,0.4517539514526261,0.95831484749991,0.349927106111883
2021-05-20,0.5333333333333329,0.766666666666667,0.133333333333333,0.9,0.0666666666666667,0.583333333333333,0.75,0.25,0.666666666666667,0.25,0.5,1.0,0.28571428571428603,0.7857142857142858,0.14285714285714302,0.6699917080747261,0.882546819658249,0.33993463423951903,0.9780933834080809,0.249443825784929,0.8620067027323829,1.01036297108185,0.43301270189221897,1.37436854187255,0.43301270189221897,0.626783170528009,0.9258200997725509,0.4517539514526261,1.01267477705413,0.349927106111883
2021-05-21,0.566666666666667,0.666666666666667,0.166666666666667,1.0,0.0666666666666667,0.4166666666666671,0.75,0.25,0.916666666666667,0.25,0.42857142857142894,1.0,0.28571428571428603,0.7142857142857142,0.14285714285714302,0.667499479816693,0.8299933065325821,0.37267799624996506,1.06458129484475,0.249443825784929,0.759202798262025,1.01036297108185,0.43301270189221897,1.38192699598142,0.43301270189221897,0.6226998490772391,0.9258200997725509,0.4517539514526261,0.95831484749991,0.349927106111883
2021-05-22,0.46666666666666706,0.666666666666667,0.133333333333333,0.866666666666667,0.1,0.4166666666666671,0.75,0.166666666666667,0.833333333333333,0.25,0.5714285714285711,1.07142857142857,0.28571428571428603,0.7142857142857142,0.14285714285714302,0.618241233033047,0.8299933065325821,0.33993463423951903,0.805536398239638,0.3,0.759202798262025,1.01036297108185,0.37267799624996506,1.1426091000668401,0.43301270189221897,0.7284313590846841,1.09962887988148,0.4517539514526261,0.880630571852711,0.349927106111883
2021-05-23,0.4333333333333329,0.566666666666667,0.133333333333333,0.966666666666667,0.1,0.4166666666666671,0.75,0.166666666666667,0.833333333333333,0.25,0.5714285714285711,1.14285714285714,0.28571428571428603,0.7142857142857142,0.14285714285714302,0.615539510420646,0.843932593411478,0.33993463423951903,0.8359957469322971,0.3,0.759202798262025,1.01036297108185,0.37267799624996506,1.1426091000668401,0.43301270189221897,0.7284313590846841,1.0594569267279499,0.4517539514526261,0.880630571852711,0.349927106111883
2021-05-24,0.4,0.566666666666667,0.2,1.0,0.1,0.4166666666666671,0.833333333333333,0.166666666666667,0.75,0.166666666666667,0.5714285714285711,1.14285714285714,0.214285714285714,0.7142857142857142,0.14285714285714302,0.553774924194538,0.843932593411478,0.4,0.774596669241483,0.3,0.759202798262025,1.06718737290547,0.37267799624996506,0.9242113755341179,0.37267799624996506,0.7284313590846841,1.0594569267279499,0.410325903324145,0.880630571852711,0.349927106111883
2021-05-25,0.33333333333333304,0.4,0.2,0.9,0.133333333333333,0.4166666666666671,0.75,0.166666666666667,0.916666666666667,0.166666666666667,0.5714285714285711,1.21428571428571,0.14285714285714302,0.7857142857142858,0.14285714285714302,0.471404520791032,0.553774924194538,0.4,0.789514618821801,0.33993463423951903,0.759202798262025,1.01036297108185,0.37267799624996506,1.38192699598142,0.37267799624996506,0.7284313590846841,1.08091042503011,0.349927106111883,0.6738557951469,0.349927106111883
2021-05-26,0.33333333333333304,0.4,0.166666666666667,0.9,0.133333333333333,0.4166666666666671,0.583333333333333,0.166666666666667,0.833333333333333,0.0833333333333333,0.5714285714285711,1.07142857142857,0.0714285714285714,0.7857142857142858,0.214285714285714,0.471404520791032,0.6110100926607789,0.37267799624996506,0.830662386291808,0.33993463423951903,0.759202798262025,0.759202798262025,0.37267799624996506,1.34370962471642,0.276385399196283,0.903507902905251,1.03263087820007,0.257539376818856,0.557874976850475,0.557874976850475
2021-05-27,0.4333333333333329,0.4333333333333329,0.166666666666667,1.0,0.1,0.33333333333333304,0.666666666666667,0.166666666666667,0.916666666666667,0.166666666666667,0.42857142857142894,0.857142857142857,0.0714285714285714,0.7142857142857142,0.214285714285714,0.55876848714134,0.667499479816693,0.37267799624996506,0.9309493362512629,0.3,0.623609564462324,0.7453559924999301,0.37267799624996506,1.1149240133549698,0.37267799624996506,0.7284313590846829,0.9897433186107869,0.257539376818856,0.589015089373952,0.410325903324145
