date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-04-13,0.21,0.25666666666666693,0.06999999999999999,0.5133333333333331,0.13999999999999999,0.11666666666666689,0.2916666666666669,0.0,0.35,0.058333333333333307,0.3000000000000002,0.3000000000000002,0.1000000000000001,0.3000000000000002,0.2000000000000002,0.3681937895547219,0.46020526821070695,0.21,0.5696392620675729,0.33326665999866606,0.26087459737497554,0.3451046540141445,0.0,0.5346338310781811,0.1934697794373981,0.43588989435406733,0.43588989435406733,0.24494897427831808,0.3464101615137751,0.41231056256176635
2021-04-14,0.1633333333333331,0.21,0.1633333333333331,0.443333333333333,0.09333333333333309,0.2916666666666669,0.23333333333333311,0.175,0.2916666666666669,0.11666666666666689,0.2000000000000002,0.39999999999999974,0.2000000000000002,0.39999999999999974,0.24999999999999994,0.3468749374374319,0.3681937895547219,0.3468749374374319,0.46020526821070695,0.2379542439676633,0.603404691912668,0.3299831645537224,0.30310889132455326,0.3451046540141445,0.26087459737497554,0.3162277660168382,0.5099019513592788,0.3162277660168382,0.574456264653803,0.5024937810560444
2021-04-15,0.32666666666666694,0.1866666666666669,0.1633333333333331,0.6066666666666669,0.023333333333333307,0.2916666666666669,0.058333333333333307,0.058333333333333307,0.46666666666666684,0.058333333333333307,0.24999999999999994,0.3000000000000002,0.0,0.4999999999999999,0.1000000000000001,0.4327688631231329,0.3584534682338679,0.3468749374374319,0.7169069364677358,0.125653845499805,0.3451046540141445,0.1934697794373981,0.1934697794373981,0.6599663291074441,0.1934697794373981,0.4272001872658765,0.3464101615137751,0.0,0.812403840463593,0.24494897427831808
2021-04-16,0.303333333333333,0.13999999999999999,0.09333333333333309,0.27999999999999997,0.06999999999999999,0.23333333333333311,0.175,0.11666666666666689,0.2916666666666669,0.11666666666666689,0.1000000000000001,0.39999999999999974,0.2000000000000002,0.5999999999999999,0.0,0.46724963587168505,0.42,0.2379542439676633,0.49826365176146087,0.21,0.3299831645537224,0.30310889132455326,0.26087459737497554,0.4480668352923357,0.26087459737497554,0.24494897427831808,0.43588989435406733,0.3162277660168382,0.7874007874011789,0.0
2021-04-17,0.1866666666666669,0.25666666666666693,0.1633333333333331,0.303333333333333,0.04666666666666668,0.0,0.4083333333333331,0.175,0.23333333333333311,0.0,0.3000000000000002,0.2000000000000002,0.1499999999999998,0.24999999999999994,0.0,0.30955164709983707,0.42322833343506444,0.3468749374374319,0.5325932364906215,0.25130769099961,0.0,0.5314419587834175,0.30310889132455326,0.3299831645537224,0.0,0.5099019513592788,0.41231056256176635,0.2872281323269015,0.4272001872658765,0.0
2021-04-18,0.1633333333333331,0.32666666666666694,0.09333333333333309,0.3966666666666669,0.06999999999999999,0.2916666666666669,0.23333333333333311,0.058333333333333307,0.5249999999999999,0.11666666666666689,0.1000000000000001,0.24999999999999994,0.0,0.35,0.049999999999999975,0.2960668092771557,0.4689941956523082,0.2379542439676633,0.6925716970506054,0.2770679820308848,0.3451046540141445,0.3299831645537224,0.1934697794373981,0.30310889132455326,0.26087459737497554,0.24494897427831808,0.4272001872658765,0.0,0.35,0.1802775637731992
2021-04-19,0.13999999999999999,0.09333333333333309,0.09333333333333309,0.303333333333333,0.0,0.175,0.2916666666666669,0.175,0.23333333333333311,0.0,0.1499999999999998,0.24999999999999994,0.1499999999999998,0.35,0.0,0.37912179221634473,0.298812464413533,0.298812464413533,0.39113794099893795,0.0,0.30310889132455326,0.5314419587834175,0.30310889132455326,0.43652669512362674,0.0,0.2872281323269015,0.3354101966249685,0.2872281323269015,0.35,0.0
2021-04-20,0.09333333333333309,0.32666666666666694,0.09333333333333309,0.27999999999999997,0.04666666666666668,0.058333333333333307,0.11666666666666689,0.0,0.2916666666666669,0.175,0.1499999999999998,0.35,0.049999999999999975,0.24999999999999994,0.1499999999999998,0.2379542439676633,0.4689941956523082,0.2379542439676633,0.42770706486254517,0.1746106780494503,0.1934697794373981,0.26087459737497554,0.0,0.3451046540141445,0.4165833249983327,0.2872281323269015,0.51234753829798,0.1802775637731992,0.4272001872658765,0.2872281323269015
2021-04-21,0.1633333333333331,0.09333333333333309,0.1866666666666669,0.21,0.023333333333333307,0.4083333333333331,0.11666666666666689,0.058333333333333307,0.2916666666666669,0.11666666666666689,0.2000000000000002,0.24999999999999994,0.049999999999999975,0.35,0.049999999999999975,0.3468749374374319,0.2379542439676633,0.30955164709983707,0.3681937895547219,0.125653845499805,0.4480668352923357,0.26087459737497554,0.1934697794373981,0.4480668352923357,0.26087459737497554,0.41231056256176635,0.3354101966249685,0.1802775637731992,0.35,0.1802775637731992
2021-04-22,0.06999999999999999,0.1633333333333331,0.06999999999999999,0.25666666666666693,0.04666666666666668,0.11666666666666689,0.175,0.058333333333333307,0.35,0.058333333333333307,0.3000000000000002,0.2000000000000002,0.1499999999999998,0.3000000000000002,0.0,0.21,0.2960668092771557,0.21,0.42322833343506444,0.1746106780494503,0.26087459737497554,0.30310889132455326,0.1934697794373981,0.451848057057532,0.1934697794373981,0.43588989435406733,0.3162277660168382,0.3905124837953325,0.43588989435406733,0.0
2021-04-23,0.1866666666666669,0.25666666666666693,0.11666666666666689,0.46666666666666684,0.06999999999999999,0.175,0.2916666666666669,0.058333333333333307,0.23333333333333311,0.058333333333333307,0.35,0.049999999999999975,0.1000000000000001,0.35,0.0,0.3584534682338679,0.3826951208933237,0.3173676452038267,0.4894441291460707,0.21,0.30310889132455326,0.3451046540141445,0.1934697794373981,0.3299831645537224,0.1934697794373981,0.4387482193696063,0.1802775637731992,0.360555127546399,0.51234753829798,0.0
2021-04-24,0.11666666666666689,0.21,0.04666666666666668,0.35,0.023333333333333307,0.2916666666666669,0.11666666666666689,0.11666666666666689,0.583333333333333,0.058333333333333307,0.1499999999999998,0.2000000000000002,0.049999999999999975,0.1000000000000001,0.0,0.26087459737497554,0.32078029864690877,0.1746106780494503,0.5346338310781811,0.125653845499805,0.5314419587834175,0.26087459737497554,0.26087459737497554,0.8493461537493939,0.1934697794373981,0.2872281323269015,0.41231056256176635,0.1802775637731992,0.24494897427831808,0.0
2021-04-25,0.1633333333333331,0.11666666666666689,0.04666666666666668,0.25666666666666693,0.04666666666666668,0.35,0.11666666666666689,0.058333333333333307,0.35,0.058333333333333307,0.2000000000000002,0.24999999999999994,0.1000000000000001,0.049999999999999975,0.0,0.2960668092771557,0.26087459737497554,0.1746106780494503,0.42322833343506444,0.1746106780494503,0.451848057057532,0.26087459737497554,0.1934697794373981,0.451848057057532,0.1934697794373981,0.3162277660168382,0.4272001872658765,0.24494897427831808,0.1802775637731992,0.0
2021-04-26,0.13999999999999999,0.23333333333333311,0.04666666666666668,0.48999999999999994,0.09333333333333309,0.11666666666666689,0.11666666666666689,0.175,0.11666666666666689,0.0,0.2000000000000002,0.1499999999999998,0.1499999999999998,0.3000000000000002,0.0,0.27999999999999997,0.3762386949205989,0.1746106780494503,0.6035174672976197,0.2379542439676633,0.26087459737497554,0.26087459737497554,0.4165833249983327,0.26087459737497554,0.0,0.41231056256176635,0.2872281323269015,0.3905124837953325,0.43588989435406733,0.0
2021-04-27,0.13999999999999999,0.23333333333333311,0.09333333333333309,0.35,0.06999999999999999,0.0,0.2916666666666669,0.0,0.35,0.0,0.1000000000000001,0.2000000000000002,0.0,0.049999999999999975,0.0,0.27999999999999997,0.4548504027577517,0.2379542439676633,0.4695742752749559,0.21,0.0,0.4480668352923357,0.0,0.6062177826491074,0.0,0.24494897427831808,0.3162277660168382,0.0,0.1802775637731992,0.0
2021-04-28,0.04666666666666668,0.09333333333333309,0.04666666666666668,0.23333333333333311,0.04666666666666668,0.11666666666666689,0.175,0.058333333333333307,0.11666666666666689,0.0,0.1000000000000001,0.24999999999999994,0.0,0.24999999999999994,0.049999999999999975,0.1746106780494503,0.2379542439676633,0.1746106780494503,0.41739935579996074,0.1746106780494503,0.26087459737497554,0.4165833249983327,0.1934697794373981,0.26087459737497554,0.0,0.24494897427831808,0.4272001872658765,0.0,0.567890834580027,0.1802775637731992
2021-04-29,0.06999999999999999,0.11666666666666689,0.09333333333333309,0.13999999999999999,0.0,0.11666666666666689,0.175,0.058333333333333307,0.175,0.058333333333333307,0.049999999999999975,0.049999999999999975,0.049999999999999975,0.3000000000000002,0.0,0.21,0.26087459737497554,0.2379542439676633,0.27999999999999997,0.0,0.3869395588747969,0.30310889132455326,0.1934697794373981,0.30310889132455326,0.1934697794373981,0.1802775637731992,0.1802775637731992,0.1802775637731992,0.43588989435406733,0.0
2021-04-30,0.303333333333333,0.09333333333333309,0.04666666666666668,0.42,0.023333333333333307,0.058333333333333307,0.175,0.0,0.058333333333333307,0.0,0.1499999999999998,0.3000000000000002,0.0,0.35,0.0,0.4308776572944522,0.2379542439676633,0.1746106780494503,0.49826365176146087,0.125653845499805,0.1934697794373981,0.30310889132455326,0.0,0.1934697794373981,0.0,0.2872281323269015,0.3464101615137751,0.0,0.35,0.0
2021-05-01,0.06999999999999999,0.11666666666666689,0.023333333333333307,0.23333333333333311,0.023333333333333307,0.11666666666666689,0.175,0.11666666666666689,0.46666666666666684,0.058333333333333307,0.1000000000000001,0.1499999999999998,0.1000000000000001,0.24999999999999994,0.1000000000000001,0.21,0.26087459737497554,0.125653845499805,0.3299831645537224,0.125653845499805,0.26087459737497554,0.30310889132455326,0.26087459737497554,0.5948856099191585,0.1934697794373981,0.24494897427831808,0.2872281323269015,0.24494897427831808,0.4272001872658765,0.24494897427831808
2021-05-02,0.1866666666666669,0.11666666666666689,0.04666666666666668,0.32666666666666694,0.04666666666666668,0.11666666666666689,0.2916666666666669,0.058333333333333307,0.11666666666666689,0.058333333333333307,0.1000000000000001,0.1499999999999998,0.0,0.3000000000000002,0.0,0.30955164709983707,0.26087459737497554,0.1746106780494503,0.4327688631231329,0.1746106780494503,0.26087459737497554,0.3451046540141445,0.1934697794373981,0.26087459737497554,0.1934697794373981,0.24494897427831808,0.2872281323269015,0.0,0.43588989435406733,0.0
2021-05-03,0.06999999999999999,0.13999999999999999,0.11666666666666689,0.27999999999999997,0.0,0.058333333333333307,0.175,0.11666666666666689,0.058333333333333307,0.0,0.049999999999999975,0.1499999999999998,0.0,0.3000000000000002,0.049999999999999975,0.21,0.33326665999866606,0.26087459737497554,0.5300314456080258,0.0,0.1934697794373981,0.30310889132455326,0.26087459737497554,0.1934697794373981,0.0,0.1802775637731992,0.2872281323269015,0.0,0.3464101615137751,0.1802775637731992
2021-05-04,0.11666666666666689,0.1866666666666669,0.09333333333333309,0.21,0.0,0.0,0.11666666666666689,0.0,0.23333333333333311,0.0,0.049999999999999975,0.049999999999999975,0.1000000000000001,0.2000000000000002,0.049999999999999975,0.26087459737497554,0.30955164709983707,0.2379542439676633,0.32078029864690877,0.0,0.0,0.26087459737497554,0.0,0.3299831645537224,0.0,0.1802775637731992,0.1802775637731992,0.24494897427831808,0.3162277660168382,0.1802775637731992
2021-05-05,0.11666666666666689,0.21,0.06999999999999999,0.1633333333333331,0.023333333333333307,0.0,0.175,0.0,0.2916666666666669,0.0,0.24999999999999994,0.2000000000000002,0.1499999999999998,0.35,0.0,0.26087459737497554,0.3681937895547219,0.21,0.2960668092771557,0.125653845499805,0.0,0.30310889132455326,0.0,0.3451046540141445,0.0,0.5678908345800276,0.3162277660168382,0.2872281323269015,0.5766281297335397,0.0
2021-05-06,0.13999999999999999,0.09333333333333309,0.11666666666666689,0.32666666666666694,0.0,0.0,0.175,0.058333333333333307,0.35,0.0,0.049999999999999975,0.2000000000000002,0.0,0.35,0.0,0.27999999999999997,0.39322032274822993,0.26087459737497554,0.3492213560989013,0.0,0.0,0.30310889132455326,0.1934697794373981,0.451848057057532,0.0,0.1802775637731992,0.3162277660168382,0.0,0.4387482193696063,0.0
2021-05-07,0.09333333333333309,0.25666666666666693,0.06999999999999999,0.1866666666666669,0.023333333333333307,0.11666666666666689,0.0,0.0,0.4083333333333331,0.11666666666666689,0.1499999999999998,0.1499999999999998,0.1000000000000001,0.24999999999999994,0.049999999999999975,0.298812464413533,0.33732608687868926,0.21,0.30955164709983707,0.125653845499805,0.26087459737497554,0.0,0.0,0.5314419587834175,0.3869395588747969,0.3905124837953325,0.2872281323269015,0.24494897427831808,0.4272001872658765,0.1802775637731992
2021-05-08,0.09333333333333309,0.21,0.09333333333333309,0.23333333333333311,0.023333333333333307,0.175,0.175,0.058333333333333307,0.175,0.058333333333333307,0.0,0.3000000000000002,0.049999999999999975,0.39999999999999974,0.0,0.2379542439676633,0.3681937895547219,0.2379542439676633,0.3762386949205989,0.125653845499805,0.30310889132455326,0.30310889132455326,0.1934697794373981,0.30310889132455326,0.1934697794373981,0.0,0.3464101615137751,0.1802775637731992,0.43588989435406733,0.0
2021-05-09,0.04666666666666668,0.23333333333333311,0.11666666666666689,0.25666666666666693,0.06999999999999999,0.11666666666666689,0.35,0.175,0.175,0.0,0.049999999999999975,0.1000000000000001,0.049999999999999975,0.39999999999999974,0.049999999999999975,0.1746106780494503,0.3299831645537224,0.26087459737497554,0.3826951208933237,0.2770679820308848,0.26087459737497554,0.5346338310781811,0.30310889132455326,0.30310889132455326,0.0,0.1802775637731992,0.24494897427831808,0.1802775637731992,0.5099019513592788,0.1802775637731992
2021-05-10,0.11666666666666689,0.27999999999999997,0.023333333333333307,0.303333333333333,0.0,0.175,0.175,0.058333333333333307,0.175,0.058333333333333307,0.1499999999999998,0.1000000000000001,0.049999999999999975,0.24999999999999994,0.0,0.26087459737497554,0.38764244693617655,0.125653845499805,0.5907528153880346,0.0,0.30310889132455326,0.4165833249983327,0.1934697794373981,0.4165833249983327,0.1934697794373981,0.2872281323269015,0.24494897427831808,0.1802775637731992,0.3354101966249685,0.0
2021-05-11,0.21,0.1633333333333331,0.04666666666666668,0.25666666666666693,0.04666666666666668,0.175,0.11666666666666689,0.0,0.11666666666666689,0.0,0.1000000000000001,0.1499999999999998,0.1000000000000001,0.35,0.0,0.3681937895547219,0.2960668092771557,0.1746106780494503,0.5565868206209058,0.1746106780494503,0.4165833249983327,0.26087459737497554,0.0,0.26087459737497554,0.0,0.24494897427831808,0.2872281323269015,0.24494897427831808,0.4387482193696063,0.0
2021-05-12,0.1633333333333331,0.13999999999999999,0.09333333333333309,0.25666666666666693,0.04666666666666668,0.175,0.175,0.0,0.2916666666666669,0.058333333333333307,0.049999999999999975,0.3000000000000002,0.049999999999999975,0.39999999999999974,0.049999999999999975,0.2960668092771557,0.27999999999999997,0.2379542439676633,0.42322833343506444,0.1746106780494503,0.30310889132455326,0.30310889132455326,0.0,0.4480668352923357,0.1934697794373981,0.1802775637731992,0.574456264653803,0.1802775637731992,0.5099019513592788,0.1802775637731992
2021-05-13,0.25666666666666693,0.1866666666666669,0.06999999999999999,0.21,0.0,0.23333333333333311,0.46666666666666684,0.0,0.46666666666666684,0.11666666666666689,0.2000000000000002,0.24999999999999994,0.0,0.39999999999999974,0.0,0.3826951208933237,0.3584534682338679,0.21,0.32078029864690877,0.0,0.3299831645537224,0.5217491947499511,0.0,0.43652669512362674,0.26087459737497554,0.3162277660168382,0.567890834580027,0.0,0.43588989435406733,0.0
2021-05-14,0.04666666666666668,0.32666666666666694,0.11666666666666689,0.32666666666666694,0.0,0.175,0.11666666666666689,0.175,0.175,0.058333333333333307,0.1000000000000001,0.1000000000000001,0.1000000000000001,0.39999999999999974,0.1000000000000001,0.1746106780494503,0.4327688631231329,0.3173676452038267,0.4327688631231329,0.0,0.4165833249983327,0.26087459737497554,0.30310889132455326,0.4165833249983327,0.1934697794373981,0.24494897427831808,0.24494897427831808,0.24494897427831808,0.43588989435406733,0.24494897427831808
2021-05-15,0.23333333333333311,0.35,0.06999999999999999,0.35,0.023333333333333307,0.175,0.23333333333333311,0.11666666666666689,0.11666666666666689,0.0,0.1499999999999998,0.35,0.0,0.35,0.0,0.41739935579996074,0.5346338310781811,0.21,0.5643580423808984,0.125653845499805,0.30310889132455326,0.3299831645537224,0.26087459737497554,0.26087459737497554,0.0,0.2872281323269015,0.5766281297335397,0.0,0.51234753829798,0.0
2021-05-16,0.11666666666666689,0.13999999999999999,0.11666666666666689,0.32666666666666694,0.04666666666666668,0.058333333333333307,0.175,0.0,0.35,0.0,0.1499999999999998,0.24999999999999994,0.1000000000000001,0.2000000000000002,0.0,0.26087459737497554,0.33326665999866606,0.26087459737497554,0.5026153819992206,0.1746106780494503,0.1934697794373981,0.30310889132455326,0.0,0.451848057057532,0.0,0.3905124837953325,0.4272001872658765,0.24494897427831808,0.41231056256176635,0.0
2021-05-17,0.13999999999999999,0.35,0.04666666666666668,0.32666666666666694,0.04666666666666668,0.11666666666666689,0.0,0.058333333333333307,0.11666666666666689,0.0,0.1499999999999998,0.1000000000000001,0.049999999999999975,0.3000000000000002,0.0,0.33326665999866606,0.5346338310781811,0.25130769099961,0.39322032274822993,0.1746106780494503,0.26087459737497554,0.0,0.1934697794373981,0.26087459737497554,0.0,0.2872281323269015,0.24494897427831808,0.1802775637731992,0.43588989435406733,0.0
2021-05-18,0.1866666666666669,0.06999999999999999,0.04666666666666668,0.23333333333333311,0.023333333333333307,0.23333333333333311,0.5249999999999999,0.11666666666666689,0.23333333333333311,0.0,0.2000000000000002,0.24999999999999994,0.1499999999999998,0.24999999999999994,0.049999999999999975,0.4014418457953225,0.21,0.1746106780494503,0.41739935579996074,0.125653845499805,0.43652669512362674,0.6469479628738825,0.26087459737497554,0.3299831645537224,0.0,0.3162277660168382,0.4272001872658765,0.3905124837953325,0.4272001872658765,0.1802775637731992
2021-05-19,0.09333333333333309,0.25666666666666693,0.023333333333333307,0.443333333333333,0.023333333333333307,0.11666666666666689,0.23333333333333311,0.058333333333333307,0.4083333333333331,0.0,0.24999999999999994,0.24999999999999994,0.049999999999999975,0.45,0.049999999999999975,0.2379542439676633,0.3826951208933237,0.125653845499805,0.494424469009732,0.125653845499805,0.26087459737497554,0.5217491947499511,0.1934697794373981,0.3451046540141445,0.0,0.4272001872658765,0.4272001872658765,0.1802775637731992,0.5024937810560444,0.1802775637731992
2021-05-20,0.23333333333333311,0.35,0.09333333333333309,0.27999999999999997,0.023333333333333307,0.058333333333333307,0.46666666666666684,0.0,0.23333333333333311,0.058333333333333307,0.1499999999999998,0.3000000000000002,0.0,0.3000000000000002,0.0,0.3762386949205989,0.5031567018997827,0.2379542439676633,0.42770706486254517,0.125653845499805,0.1934697794373981,0.5217491947499511,0.0,0.3299831645537224,0.1934697794373981,0.2872281323269015,0.43588989435406733,0.0,0.43588989435406733,0.0
2021-05-21,0.21,0.11666666666666689,0.11666666666666689,0.443333333333333,0.09333333333333309,0.058333333333333307,0.11666666666666689,0.11666666666666689,0.4083333333333331,0.0,0.24999999999999994,0.1499999999999998,0.0,0.24999999999999994,0.0,0.32078029864690877,0.3173676452038267,0.3173676452038267,0.46020526821070695,0.298812464413533,0.1934697794373981,0.26087459737497554,0.3869395588747962,0.5314419587834175,0.0,0.3354101966249685,0.3905124837953325,0.0,0.567890834580027,0.0
2021-05-22,0.13999999999999999,0.09333333333333309,0.13999999999999999,0.1866666666666669,0.023333333333333307,0.0,0.23333333333333311,0.058333333333333307,0.175,0.0,0.24999999999999994,0.2000000000000002,0.1499999999999998,0.35,0.049999999999999975,0.37912179221634473,0.298812464413533,0.27999999999999997,0.3584534682338679,0.125653845499805,0.0,0.43652669512362674,0.1934697794373981,0.30310889132455326,0.0,0.3354101966249685,0.3162277660168382,0.2872281323269015,0.51234753829798,0.1802775637731992
2021-05-23,0.13999999999999999,0.1633333333333331,0.11666666666666689,0.32666666666666694,0.023333333333333307,0.175,0.23333333333333311,0.058333333333333307,0.23333333333333311,0.0,0.049999999999999975,0.2000000000000002,0.049999999999999975,0.24999999999999994,0.0,0.27999999999999997,0.3468749374374319,0.26087459737497554,0.4689941956523082,0.125653845499805,0.4165833249983327,0.43652669512362674,0.1934697794373981,0.3299831645537224,0.0,0.1802775637731992,0.41231056256176635,0.1802775637731992,0.3354101966249685,0.0
2021-05-24,0.13999999999999999,0.25666666666666693,0.11666666666666689,0.06999999999999999,0.023333333333333307,0.11666666666666689,0.11666666666666689,0.175,0.23333333333333311,0.0,0.2000000000000002,0.2000000000000002,0.049999999999999975,0.1000000000000001,0.0,0.33326665999866606,0.3826951208933237,0.26087459737497554,0.21,0.125653845499805,0.26087459737497554,0.26087459737497554,0.30310889132455326,0.43652669512362674,0.0,0.3162277660168382,0.3162277660168382,0.1802775637731992,0.360555127546399,0.0
2021-05-25,0.13999999999999999,0.1866666666666669,0.09333333333333309,0.32666666666666694,0.06999999999999999,0.11666666666666689,0.058333333333333307,0.175,0.175,0.058333333333333307,0.049999999999999975,0.2000000000000002,0.2000000000000002,0.35,0.0,0.27999999999999997,0.4014418457953225,0.2379542439676633,0.39322032274822993,0.21,0.3869395588747962,0.1934697794373981,0.30310889132455326,0.4165833249983327,0.1934697794373981,0.1802775637731992,0.3162277660168382,0.3162277660168382,0.4387482193696063,0.0
2021-05-26,0.21,0.1633333333333331,0.04666666666666668,0.46666666666666684,0.04666666666666668,0.058333333333333307,0.11666666666666689,0.0,0.4083333333333331,0.0,0.24999999999999994,0.2000000000000002,0.049999999999999975,0.35,0.049999999999999975,0.3681937895547219,0.4308776572944522,0.1746106780494503,0.4548504027577517,0.1746106780494503,0.1934697794373981,0.26087459737497554,0.0,0.5314419587834175,0.0,0.4272001872658765,0.3162277660168382,0.1802775637731992,0.4387482193696063,0.1802775637731992
2021-05-27,0.25666666666666693,0.373333333333333,0.06999999999999999,0.35,0.023333333333333307,0.11666666666666689,0.23333333333333311,0.058333333333333307,0.4083333333333331,0.11666666666666689,0.1499999999999998,0.3000000000000002,0.049999999999999975,0.24999999999999994,0.049999999999999975,0.3826951208933237,0.4689941956523082,0.21,0.5031567018997827,0.125653845499805,0.26087459737497554,0.3299831645537224,0.1934697794373981,0.4480668352923357,0.26087459737497554,0.2872281323269015,0.3464101615137751,0.1802775637731992,0.3354101966249685,0.1802775637731992
2021-05-28,0.09333333333333309,0.27999999999999997,0.09333333333333309,0.3966666666666669,0.0,0.058333333333333307,0.11666666666666689,0.23333333333333311,0.175,0.0,0.1000000000000001,0.1499999999999998,0.1499999999999998,0.39999999999999974,0.0,0.2379542439676633,0.34292856398964516,0.298812464413533,0.5009879129169571,0.0,0.1934697794373981,0.26087459737497554,0.3299831645537224,0.30310889132455326,0.0,0.24494897427831808,0.2872281323269015,0.3905124837953325,0.6324555320336757,0.0
2021-05-29,0.13999999999999999,0.21,0.06999999999999999,0.5366666666666668,0.09333333333333309,0.175,0.35,0.058333333333333307,0.2916666666666669,0.0,0.1000000000000001,0.2000000000000002,0.1000000000000001,0.39999999999999974,0.0,0.33326665999866606,0.3681937895547219,0.21,0.6177827737607735,0.298812464413533,0.30310889132455326,0.451848057057532,0.1934697794373981,0.4480668352923357,0.0,0.24494897427831808,0.3162277660168382,0.24494897427831808,0.5099019513592788,0.0
2021-05-30,0.09333333333333309,0.32666666666666694,0.04666666666666668,0.35,0.11666666666666689,0.11666666666666689,0.058333333333333307,0.058333333333333307,0.46666666666666684,0.058333333333333307,0.049999999999999975,0.35,0.1000000000000001,0.35,0.0,0.298812464413533,0.4689941956523082,0.1746106780494503,0.5346338310781811,0.3173676452038267,0.26087459737497554,0.1934697794373981,0.1934697794373981,0.5948856099191585,0.1934697794373981,0.1802775637731992,0.4387482193696063,0.24494897427831808,0.4387482193696063,0.0
2021-05-31,0.23333333333333311,0.21,0.1866666666666669,0.303333333333333,0.023333333333333307,0.11666666666666689,0.35,0.0,0.35,0.11666666666666689,0.2000000000000002,0.1000000000000001,0.049999999999999975,0.3000000000000002,0.0,0.41739935579996074,0.4101625693957617,0.4014418457953225,0.46724963587168505,0.125653845499805,0.26087459737497554,0.451848057057532,0.0,0.35,0.26087459737497554,0.3162277660168382,0.360555127546399,0.1802775637731992,0.43588989435406733,0.0
2021-06-01,0.13999999999999999,0.46666666666666684,0.09333333333333309,0.46666666666666684,0.04666666666666668,0.23333333333333311,0.2916666666666669,0.058333333333333307,0.23333333333333311,0.11666666666666689,0.1499999999999998,0.24999999999999994,0.2000000000000002,0.2000000000000002,0.0,0.27999999999999997,0.3762386949205989,0.298812464413533,0.5217491947499511,0.1746106780494503,0.3299831645537224,0.3451046540141445,0.1934697794373981,0.3299831645537224,0.26087459737497554,0.2872281323269015,0.4272001872658765,0.3162277660168382,0.41231056256176635,0.0
2021-06-02,0.1866666666666669,0.27999999999999997,0.21,0.3966666666666669,0.023333333333333307,0.11666666666666689,0.175,0.11666666666666689,0.7583333333333309,0.0,0.1000000000000001,0.2000000000000002,0.1000000000000001,0.24999999999999994,0.049999999999999975,0.3584534682338679,0.42770706486254517,0.4101625693957617,0.4308776572944522,0.125653845499805,0.26087459737497554,0.30310889132455326,0.26087459737497554,0.8788802851102959,0.0,0.24494897427831808,0.3162277660168382,0.360555127546399,0.4272001872658765,0.1802775637731992
2021-06-03,0.21,0.04666666666666668,0.04666666666666668,0.46666666666666684,0.04666666666666668,0.23333333333333311,0.175,0.23333333333333311,0.4083333333333331,0.058333333333333307,0.1499999999999998,0.24999999999999994,0.1499999999999998,0.1000000000000001,0.049999999999999975,0.4101625693957617,0.1746106780494503,0.1746106780494503,0.854140243493747,0.1746106780494503,0.3299831645537224,0.30310889132455326,0.43652669512362674,0.7804468093484789,0.1934697794373981,0.3905124837953325,0.4272001872658765,0.2872281323269015,0.24494897427831808,0.1802775637731992
2021-06-04,0.09333333333333309,0.21,0.06999999999999999,0.303333333333333,0.04666666666666668,0.058333333333333307,0.0,0.0,0.4083333333333331,0.0,0.1499999999999998,0.1499999999999998,0.1499999999999998,0.5999999999999999,0.049999999999999975,0.2379542439676633,0.3681937895547219,0.21,0.46724963587168505,0.1746106780494503,0.1934697794373981,0.0,0.0,0.66765551663181,0.0,0.3905124837953325,0.2872281323269015,0.2872281323269015,0.6403124237432846,0.1802775637731992
2021-06-05,0.1633333333333331,0.25666666666666693,0.09333333333333309,0.46666666666666684,0.09333333333333309,0.2916666666666669,0.23333333333333311,0.11666666666666689,0.4083333333333331,0.0,0.45,0.1499999999999998,0.0,0.3000000000000002,0.0,0.3468749374374319,0.3826951208933237,0.2379542439676633,0.5521674464226305,0.298812464413533,0.4480668352923357,0.3299831645537224,0.26087459737497554,0.3451046540141445,0.0,0.5024937810560444,0.2872281323269015,0.0,0.43588989435406733,0.0
2021-06-06,0.23333333333333311,0.27999999999999997,0.023333333333333307,0.443333333333333,0.06999999999999999,0.175,0.2916666666666669,0.11666666666666689,0.35,0.0,0.3000000000000002,0.1499999999999998,0.049999999999999975,0.3000000000000002,0.0,0.41739935579996074,0.42770706486254517,0.125653845499805,0.5264239947249955,0.21,0.30310889132455326,0.4480668352923357,0.26087459737497554,0.35,0.0,0.3464101615137758,0.2872281323269015,0.1802775637731992,0.43588989435406733,0.0
